20120611,126.9531,128.7969,125.6719,128.375,409638,663866,417834,687796,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.3125,20120919
20120612,128.6563,128.875,127.0625,127.1719,437175,655442,443312,676851,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.2188,20120919
20120613,127.2031,128.5938,126.4688,128.3125,513122,662555,516575,683075,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.25,20120919
20120614,128.2813,128.4531,127.4063,128.25,480705,645610,489158,665707,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.1875,20120919
20120615,127.5781,129.1875,127.5781,128.7656,298867,646203,306381,662438,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.6563,20120919
20120618,128.0313,129.4531,127.3438,128.7969,307771,645541,311998,659383,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.6875,20120919
20120619,129.0469,129.4531,127.625,128.0313,331346,641133,342581,649558,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149,20120919
20120620,127.9688,128.375,126.5469,127.5781,556723,630648,559448,637777,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.5938,20120919
20120621,127.3438,128.7969,127.1719,128.2813,405782,641121,406029,643879,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.2188,20120919
20120622,128.1719,128.4531,126.8906,127.0313,343434,635295,343802,637894,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.0938,20120919
20120625,126.9531,128.4844,126.9531,128.3438,263897,627738,264517,630584,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.2813,20120919
20120626,128.375,128.4531,127.4063,127.9375,324675,626165,325210,628845,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.9063,20120919
20120627,127.9375,128.25,127.5156,128.1094,276023,631951,276584,634962,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.0625,20120919
20120628,128.0625,129.1406,127.8281,128.9688,341368,644691,341752,647928,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.8438,20120919
20120629,128.7969,129.0781,126.6094,126.8906,476842,609916,477682,612967,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.9688,20120919
20120702,127.0313,129.2188,126.7188,128.7031,375227,630691,376279,634181,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.5938,20120919
20120703,128.4844,128.625,127.2656,127.5156,199671,623580,200242,626775,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.5313,20120919
20120705,127.4844,128.4531,127.4063,127.9375,337716,633174,337840,636375,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.9063,20120919
20120706,127.9375,129.1406,127.8281,129.0156,294507,644374,295060,647820,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.875,20120919
20120709,129.0156,129.9531,128.9375,129.8125,257608,651190,257753,654612,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.5938,20120919
20120710,129.7344,130.2656,129.3906,130.2656,241555,638472,241640,641900,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151,20120919
20120711,130.1563,131.0938,129.6406,130.4375,343880,640450,343992,643900,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.1563,20120919
20120712,129.9531,131.0313,129.9063,130.9531,284172,644029,284234,647502,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.625,20120919
20120713,130.9844,131.2344,130.0938,130.4688,270533,629705,270877,633272,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.1875,20120919
20120716,130.5469,131.7188,130.4688,131.125,266320,631066,266674,634840,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.7813,20120919
20120717,130.8906,131.0938,130.0156,130.1875,291413,622364,291760,626253,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.9375,20120919
20120718,130.0938,130.8594,129.9844,130.5781,199690,629777,199857,633726,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.2813,20120919
20120719,130.1563,130.4063,129.5313,129.8125,325617,624775,325848,628720,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.5938,20120919
20120720,129.8125,131.4063,129.8125,131.125,268638,633601,268998,637720,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.7813,20120919
20120723,131.2656,132.5156,131.0938,131.5469,319217,628538,320230,632909,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.1563,20120919
20120724,131.75,132.7344,130.9844,132.3438,359218,640039,360141,644706,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.875,20120919
20120725,132.6563,132.875,131.7188,132.2813,300706,642566,301519,647434,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.8125,20120919
20120726,132.4219,132.7031,131.5156,131.9375,348170,640799,348991,645816,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.5,20120919
20120727,131.6563,131.8594,128.3125,129.1875,533196,627041,534504,631928,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.0313,20120919
20120730,129.3281,130.4375,129.0156,130.2656,331872,619567,332273,624576,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151,20120919
20120731,130.1875,130.9531,129.7344,130.2969,334342,611445,334965,616688,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.0313,20120919
20120801,130.8594,130.9219,129.3906,129.4531,350991,606416,351391,611667,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.2813,20120919
20120802,129.7344,131.5156,128.5938,130.8125,452617,601634,453334,606814,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.5,20120919
20120803,130.75,130.9219,128.3125,128.625,347344,598928,348457,604046,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.5313,20120919
20120806,128.9063,129.5313,128.625,129.0469,201716,599361,202731,604617,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.9063,20120919
20120807,128.875,129.0781,127.2656,127.6563,263790,600576,264886,605807,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.6563,20120919
20120808,127.625,128.1406,126.9219,127.3438,289466,597021,290859,602506,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.375,20120919
20120809,127.125,127.4375,126.1563,127.2031,358247,599209,360826,605144,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.25,20120919
20120810,127.0938,128.3125,127.0625,127.8594,222401,593758,223421,600156,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.8438,20120919
20120813,127.8281,128.3438,127.4844,127.8281,191440,590691,191981,597162,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.8125,20120919
20120814,127.6563,127.7969,126.125,126.3594,312046,589844,314285,596175,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.5,20120919
20120815,126.1875,126.4375,124.625,124.8281,375258,587382,379594,594445,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.125,20120919
20120816,124.7031,125.25,123.7188,124.25,402633,578671,411306,588368,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,145.5938,20120919
20120817,124.2031,124.9688,124.1094,124.5625,216677,574405,220450,585314,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,145.875,20120919
20120820,124.5625,125.0469,123.75,124.7031,212833,574290,219272,588407,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146,20120919
20120821,124.7969,125.2188,123.6875,125.0156,304379,571196,316964,589320,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.2813,20120919
20120822,125.1406,126.9844,125.1094,126.4688,363271,567031,381136,591868,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.5938,20120919
20120823,126.8906,127.5781,126.5469,127.4844,321012,554176,362461,602145,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.5,20120919
20120824,127.2344,128.1719,127.0625,127.3438,299205,517135,367879,602752,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.375,20120919
20120827,127.2344,128.1094,127.0625,127.8906,267255,467135,388318,624839,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.875,20120919
20120828,127.8281,128.7031,127.6875,128.2813,439350,335232,705997,641164,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.2188,20120919
20120829,128.1719,128.4531,127.5156,128,531339,202431,863420,684312,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.9688,20120919
20120830,128.0313,128.9688,127.8906,128.7344,340681,122067,574488,660093,201209,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.625,20120919
20120831,128.5625,130.0469,127.9375,129.7031,394395,549569,492289,644372,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.4063,20121219
20120904,129.9844,130.2656,129.1875,129.3906,355379,540247,403385,614505,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.125,20121219
20120905,129.5625,130.0938,128.9688,129.0781,280411,543358,308257,609908,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.8438,20121219
20120906,129.0469,129.1094,127.2031,127.4375,358850,548198,378908,606199,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.375,20121219
20120907,127.3438,129.1094,126.2656,127.3438,508655,549856,532390,599371,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.2813,20121219
20120910,127.2656,127.8281,126.5781,126.8906,270591,546264,289443,583791,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.875,20121219
20120911,127.4844,127.6875,126.5781,126.75,236725,541796,248180,573215,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.75,20121219
20120912,126.6719,126.8125,125.1406,125.3281,333889,544507,337703,574484,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.4688,20121219
20120913,125.4688,126.4063,123.8594,125.0469,534456,550884,547297,574945,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.2188,20121219
20120914,125.5313,125.5313,122.0156,122.5,512173,554243,517846,576098,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,144.9375,20121219
20120917,122.3281,123.5156,121.9844,123.2031,279962,541146,285250,560870,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,145.5625,20121219
20120918,123.125,124.25,123.0625,123.6875,308354,541898,315494,558449,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146,20121219
20120919,123.6563,124.6563,123.2344,124.1719,302854,542004,305838,557909,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.4375,20121219
20120920,124.4219,125.4688,124.1719,124.4844,338321,544847,338325,544935,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.7188,20121219
20120921,124.625,124.9375,124.0313,124.6563,279316,540312,279336,540399,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.875,20121219
20120924,124.7656,125.7813,124.7031,125.4688,192227,544494,192229,544581,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.5938,20121219
20120925,125.6406,126.6406,125.1875,126.3281,318361,545486,318371,545575,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.375,20121219
20120926,126.5781,128.1719,126.4375,128,339736,558374,339748,558463,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.875,20121219
20120927,128.0625,128.1094,127.1719,127.5781,337664,566816,337681,566904,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.5,20121219
20120928,127.375,128.4531,127.2031,127.4375,404371,561695,404380,561786,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.375,20121219
20121001,127.4063,128.1094,127.125,127.75,368209,573496,368219,573586,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.6563,20121219
20121002,127.8281,128.1406,127.2969,128.0313,247544,574512,247550,574605,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.9063,20121219
20121003,127.8906,128.3438,127.375,127.7969,301757,578555,301760,578647,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.6875,20121219
20121004,127.8906,128,126.6094,126.8125,326521,579633,326540,579725,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.8125,20121219
20121005,126.7188,127.0313,125.1875,125.3594,373059,577156,373098,577255,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.5,20121219
20121008,125.1875,126.2969,125.1406,126.1875,51279,579283,51287,579382,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.25,20121219
20121009,126.1875,126.4063,125.5313,125.875,272777,577624,272784,577724,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.9688,20121219
20121010,126.0469,127.0313,125.3281,126.7188,316345,580235,316370,580336,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.7188,20121219
20121011,126.9531,127.4844,125.875,127.2969,424829,572934,424878,573036,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.25,20121219
20121012,127.3438,128.375,126.8125,127.6563,340754,582631,340795,582737,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.5625,20121219
20121015,127.7188,127.9375,127.0313,127.5156,220089,577770,220113,577877,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.4375,20121219
20121016,127.4844,127.5469,125.9531,126.125,306049,569805,306087,569927,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.1875,20121219
20121017,126.0156,126.125,124.0625,124.4219,412962,568845,413014,568979,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.6563,20121219
20121018,124.1094,125.0469,123.8594,124.1094,397831,556988,397932,557140,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.375,20121219
20121019,124.0313,125.5313,123.8906,125.4219,310017,546785,310135,546916,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.5625,20121219
20121022,125.3906,125.5938,124.4531,124.9375,280496,547546,280616,547718,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.125,20121219
20121023,124.4844,126.0469,124.4531,125.6406,305809,543150,306115,543502,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.75,20121219
20121024,125.7031,125.8125,124.9063,125.3281,325152,543907,325195,544277,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,147.4688,20121219
20121025,125.0781,125.1094,123.75,124.4844,413574,551941,413679,552331,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,146.7188,20121219
20121026,124.5625,126.125,124.3438,125.9063,355821,546608,355888,547013,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148,20121219
20121029,126.1875,127.0313,125.9844,126.7188,102764,548536,102815,548967,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.7188,20121219
20121030,126.7813,127.1719,126.2969,126.6094,66431,549421,66437,549851,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.625,20121219
20121031,126.4375,127.4063,125.9063,127.375,344296,553867,344926,554590,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.3125,20121219
20121101,127.2344,127.2344,126.1875,126.5781,288612,549347,289227,550421,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.5938,20121219
20121102,126.4375,126.75,125.4219,126.3594,349986,545439,350260,546680,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.4063,20121219
20121105,126.6094,127.5469,126.4063,127.2969,245166,551329,246189,553050,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,149.25,20121219
20121106,127.2031,127.2969,126.0156,126.2188,282892,552999,284435,555028,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,148.2813,20121219
20121107,126.125,128.7969,126.0938,128.4844,585323,578418,587601,581374,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,150.3125,20121219
20121108,128.2031,129.8438,127.8594,129.4531,501356,590864,504519,595649,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.1875,20121219
20121109,129.8125,130.6406,129.2813,129.9531,410203,586126,412596,591975,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.625,20121219
20121112,130.0938,130.2969,129.7031,129.9844,51428,603840,51803,609816,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.6563,20121219
20121113,130.1563,130.8906,129.9063,130.4688,298294,608355,299414,615062,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.0938,20121219
20121114,130.3281,130.7813,129.5938,130.4063,358405,617638,362022,625118,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.0313,20121219
20121115,130.4063,130.8906,129.8438,130.4375,340663,628827,345721,638952,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.0625,20121219
20121116,130.3594,131.0938,130.125,130.6094,338759,628354,340439,639317,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,152.2188,20121219
20121119,130.2969,130.3281,129.3906,129.7344,216019,619062,225931,636657,201212,$3.13 ,"$100,000 ",US,U.S. T-Bond (combined)-CBT,CBT,151.4375,20121219
